81050	episode	81050	length	45	total_reward	20.0	average_reward	0.4444444444444444
81100	episode	81100	length	20	total_reward	20.0	average_reward	1.0
81150	episode	81150	length	12	total_reward	20.0	average_reward	1.6666666666666667
81200	episode	81200	length	4	total_reward	20.0	average_reward	5.0
81250	episode	81250	length	9	total_reward	20.0	average_reward	2.2222222222222223
81300	episode	81300	length	4	total_reward	20.0	average_reward	5.0
81350	episode	81350	length	12	total_reward	20.0	average_reward	1.6666666666666667
81400	episode	81400	length	36	total_reward	20.0	average_reward	0.5555555555555556
81450	episode	81450	length	5	total_reward	20.0	average_reward	4.0
81500	episode	81500	length	4	total_reward	20.0	average_reward	5.0
81550	episode	81550	length	9	total_reward	20.0	average_reward	2.2222222222222223
81600	episode	81600	length	82	total_reward	20.0	average_reward	0.24390243902439024
81650	episode	81650	length	47	total_reward	20.0	average_reward	0.425531914893617
81700	episode	81700	length	44	total_reward	20.0	average_reward	0.45454545454545453
81750	episode	81750	length	4	total_reward	20.0	average_reward	5.0
81800	episode	81800	length	18	total_reward	20.0	average_reward	1.1111111111111112
81850	episode	81850	length	33	total_reward	20.0	average_reward	0.6060606060606061
81900	episode	81900	length	9	total_reward	20.0	average_reward	2.2222222222222223
81950	episode	81950	length	13	total_reward	20.0	average_reward	1.5384615384615385
82000	episode	82000	length	9	total_reward	20.0	average_reward	2.2222222222222223
82050	episode	82050	length	17	total_reward	20.0	average_reward	1.1764705882352942
82100	episode	82100	length	24	total_reward	20.0	average_reward	0.8333333333333334
82150	episode	82150	length	59	total_reward	20.0	average_reward	0.3389830508474576
82200	episode	82200	length	25	total_reward	20.0	average_reward	0.8
82250	episode	82250	length	33	total_reward	20.0	average_reward	0.6060606060606061
82300	episode	82300	length	9	total_reward	20.0	average_reward	2.2222222222222223
82350	episode	82350	length	22	total_reward	20.0	average_reward	0.9090909090909091
82400	episode	82400	length	44	total_reward	20.0	average_reward	0.45454545454545453
82450	episode	82450	length	4	total_reward	20.0	average_reward	5.0
82500	episode	82500	length	9	total_reward	20.0	average_reward	2.2222222222222223
82550	episode	82550	length	9	total_reward	20.0	average_reward	2.2222222222222223
82600	episode	82600	length	13	total_reward	20.0	average_reward	1.5384615384615385
82650	episode	82650	length	35	total_reward	20.0	average_reward	0.5714285714285714
82700	episode	82700	length	10	total_reward	20.0	average_reward	2.0
82750	episode	82750	length	22	total_reward	20.0	average_reward	0.9090909090909091
82800	episode	82800	length	4	total_reward	20.0	average_reward	5.0
82850	episode	82850	length	9	total_reward	20.0	average_reward	2.2222222222222223
82900	episode	82900	length	15	total_reward	20.0	average_reward	1.3333333333333333
82950	episode	82950	length	11	total_reward	20.0	average_reward	1.8181818181818181
83000	episode	83000	length	15	total_reward	20.0	average_reward	1.3333333333333333
83050	episode	83050	length	6	total_reward	20.0	average_reward	3.3333333333333335
83100	episode	83100	length	5	total_reward	20.0	average_reward	4.0
83150	episode	83150	length	24	total_reward	20.0	average_reward	0.8333333333333334
83200	episode	83200	length	4	total_reward	20.0	average_reward	5.0
83250	episode	83250	length	5	total_reward	20.0	average_reward	4.0
83300	episode	83300	length	32	total_reward	20.0	average_reward	0.625
83350	episode	83350	length	21	total_reward	20.0	average_reward	0.9523809523809523
83400	episode	83400	length	11	total_reward	20.0	average_reward	1.8181818181818181
83450	episode	83450	length	72	total_reward	20.0	average_reward	0.2777777777777778
83500	episode	83500	length	15	total_reward	20.0	average_reward	1.3333333333333333
83550	episode	83550	length	19	total_reward	20.0	average_reward	1.0526315789473684
83600	episode	83600	length	12	total_reward	20.0	average_reward	1.6666666666666667
83650	episode	83650	length	4	total_reward	20.0	average_reward	5.0
83700	episode	83700	length	20	total_reward	20.0	average_reward	1.0
83750	episode	83750	length	20	total_reward	20.0	average_reward	1.0
83800	episode	83800	length	21	total_reward	20.0	average_reward	0.9523809523809523
83850	episode	83850	length	22	total_reward	20.0	average_reward	0.9090909090909091
83900	episode	83900	length	50	total_reward	20.0	average_reward	0.4
83950	episode	83950	length	18	total_reward	20.0	average_reward	1.1111111111111112
84000	episode	84000	length	12	total_reward	20.0	average_reward	1.6666666666666667
84050	episode	84050	length	57	total_reward	20.0	average_reward	0.3508771929824561
84100	episode	84100	length	12	total_reward	20.0	average_reward	1.6666666666666667
84150	episode	84150	length	4	total_reward	20.0	average_reward	5.0
84200	episode	84200	length	15	total_reward	20.0	average_reward	1.3333333333333333
84250	episode	84250	length	39	total_reward	20.0	average_reward	0.5128205128205128
84300	episode	84300	length	46	total_reward	20.0	average_reward	0.43478260869565216
84350	episode	84350	length	4	total_reward	20.0	average_reward	5.0
84400	episode	84400	length	12	total_reward	20.0	average_reward	1.6666666666666667
84450	episode	84450	length	19	total_reward	20.0	average_reward	1.0526315789473684
84500	episode	84500	length	11	total_reward	20.0	average_reward	1.8181818181818181
84550	episode	84550	length	37	total_reward	20.0	average_reward	0.5405405405405406
84600	episode	84600	length	4	total_reward	20.0	average_reward	5.0
84650	episode	84650	length	26	total_reward	20.0	average_reward	0.7692307692307693
84700	episode	84700	length	50	total_reward	20.0	average_reward	0.4
84750	episode	84750	length	9	total_reward	20.0	average_reward	2.2222222222222223
84800	episode	84800	length	24	total_reward	20.0	average_reward	0.8333333333333334
84850	episode	84850	length	30	total_reward	20.0	average_reward	0.6666666666666666
84900	episode	84900	length	47	total_reward	20.0	average_reward	0.425531914893617
84950	episode	84950	length	14	total_reward	20.0	average_reward	1.4285714285714286
85000	episode	85000	length	37	total_reward	20.0	average_reward	0.5405405405405406
85050	episode	85050	length	4	total_reward	20.0	average_reward	5.0
85100	episode	85100	length	33	total_reward	20.0	average_reward	0.6060606060606061
85150	episode	85150	length	21	total_reward	20.0	average_reward	0.9523809523809523
85200	episode	85200	length	11	total_reward	20.0	average_reward	1.8181818181818181
85250	episode	85250	length	21	total_reward	20.0	average_reward	0.9523809523809523
85300	episode	85300	length	9	total_reward	20.0	average_reward	2.2222222222222223
85350	episode	85350	length	37	total_reward	20.0	average_reward	0.5405405405405406
85400	episode	85400	length	75	total_reward	20.0	average_reward	0.26666666666666666
85450	episode	85450	length	86	total_reward	20.0	average_reward	0.23255813953488372
85500	episode	85500	length	42	total_reward	20.0	average_reward	0.47619047619047616
85550	episode	85550	length	9	total_reward	20.0	average_reward	2.2222222222222223
85600	episode	85600	length	9	total_reward	20.0	average_reward	2.2222222222222223
85650	episode	85650	length	9	total_reward	20.0	average_reward	2.2222222222222223
85700	episode	85700	length	39	total_reward	20.0	average_reward	0.5128205128205128
85750	episode	85750	length	14	total_reward	20.0	average_reward	1.4285714285714286
85800	episode	85800	length	17	total_reward	20.0	average_reward	1.1764705882352942
85850	episode	85850	length	9	total_reward	20.0	average_reward	2.2222222222222223
85900	episode	85900	length	24	total_reward	20.0	average_reward	0.8333333333333334
85950	episode	85950	length	45	total_reward	20.0	average_reward	0.4444444444444444
86000	episode	86000	length	9	total_reward	20.0	average_reward	2.2222222222222223
86050	episode	86050	length	12	total_reward	20.0	average_reward	1.6666666666666667
86100	episode	86100	length	15	total_reward	20.0	average_reward	1.3333333333333333
86150	episode	86150	length	31	total_reward	20.0	average_reward	0.6451612903225806
86200	episode	86200	length	11	total_reward	20.0	average_reward	1.8181818181818181
86250	episode	86250	length	11	total_reward	20.0	average_reward	1.8181818181818181
86300	episode	86300	length	9	total_reward	20.0	average_reward	2.2222222222222223
86350	episode	86350	length	22	total_reward	20.0	average_reward	0.9090909090909091
86400	episode	86400	length	75	total_reward	20.0	average_reward	0.26666666666666666
86450	episode	86450	length	18	total_reward	20.0	average_reward	1.1111111111111112
86500	episode	86500	length	37	total_reward	20.0	average_reward	0.5405405405405406
86550	episode	86550	length	13	total_reward	20.0	average_reward	1.5384615384615385
86600	episode	86600	length	4	total_reward	20.0	average_reward	5.0
86650	episode	86650	length	28	total_reward	20.0	average_reward	0.7142857142857143
86700	episode	86700	length	9	total_reward	20.0	average_reward	2.2222222222222223
86750	episode	86750	length	4	total_reward	20.0	average_reward	5.0
86800	episode	86800	length	4	total_reward	20.0	average_reward	5.0
86850	episode	86850	length	99	total_reward	20.0	average_reward	0.20202020202020202
86900	episode	86900	length	12	total_reward	20.0	average_reward	1.6666666666666667
86950	episode	86950	length	25	total_reward	20.0	average_reward	0.8
87000	episode	87000	length	4	total_reward	20.0	average_reward	5.0
87050	episode	87050	length	21	total_reward	20.0	average_reward	0.9523809523809523
87100	episode	87100	length	35	total_reward	20.0	average_reward	0.5714285714285714
87150	episode	87150	length	6	total_reward	20.0	average_reward	3.3333333333333335
87200	episode	87200	length	4	total_reward	20.0	average_reward	5.0
87250	episode	87250	length	4	total_reward	20.0	average_reward	5.0
87300	episode	87300	length	18	total_reward	20.0	average_reward	1.1111111111111112
87350	episode	87350	length	4	total_reward	20.0	average_reward	5.0
87400	episode	87400	length	20	total_reward	20.0	average_reward	1.0
87450	episode	87450	length	12	total_reward	20.0	average_reward	1.6666666666666667
87500	episode	87500	length	4	total_reward	20.0	average_reward	5.0
87550	episode	87550	length	4	total_reward	20.0	average_reward	5.0
87600	episode	87600	length	17	total_reward	20.0	average_reward	1.1764705882352942
87650	episode	87650	length	17	total_reward	20.0	average_reward	1.1764705882352942
87700	episode	87700	length	27	total_reward	20.0	average_reward	0.7407407407407407
87750	episode	87750	length	12	total_reward	20.0	average_reward	1.6666666666666667
87800	episode	87800	length	61	total_reward	20.0	average_reward	0.32786885245901637
87850	episode	87850	length	26	total_reward	20.0	average_reward	0.7692307692307693
87900	episode	87900	length	9	total_reward	20.0	average_reward	2.2222222222222223
87950	episode	87950	length	4	total_reward	20.0	average_reward	5.0
88000	episode	88000	length	15	total_reward	20.0	average_reward	1.3333333333333333
88050	episode	88050	length	51	total_reward	20.0	average_reward	0.39215686274509803
88100	episode	88100	length	11	total_reward	20.0	average_reward	1.8181818181818181
88150	episode	88150	length	4	total_reward	20.0	average_reward	5.0
88200	episode	88200	length	4	total_reward	20.0	average_reward	5.0
88250	episode	88250	length	18	total_reward	20.0	average_reward	1.1111111111111112
88300	episode	88300	length	17	total_reward	20.0	average_reward	1.1764705882352942
88350	episode	88350	length	18	total_reward	20.0	average_reward	1.1111111111111112
88400	episode	88400	length	12	total_reward	20.0	average_reward	1.6666666666666667
88450	episode	88450	length	5	total_reward	20.0	average_reward	4.0
88500	episode	88500	length	11	total_reward	20.0	average_reward	1.8181818181818181
88550	episode	88550	length	32	total_reward	20.0	average_reward	0.625
88600	episode	88600	length	42	total_reward	20.0	average_reward	0.47619047619047616
88650	episode	88650	length	40	total_reward	20.0	average_reward	0.5
88700	episode	88700	length	9	total_reward	20.0	average_reward	2.2222222222222223
88750	episode	88750	length	4	total_reward	20.0	average_reward	5.0
88800	episode	88800	length	11	total_reward	20.0	average_reward	1.8181818181818181
88850	episode	88850	length	51	total_reward	20.0	average_reward	0.39215686274509803
88900	episode	88900	length	38	total_reward	20.0	average_reward	0.5263157894736842
88950	episode	88950	length	23	total_reward	20.0	average_reward	0.8695652173913043
89000	episode	89000	length	58	total_reward	20.0	average_reward	0.3448275862068966
89050	episode	89050	length	4	total_reward	20.0	average_reward	5.0
89100	episode	89100	length	24	total_reward	20.0	average_reward	0.8333333333333334
89150	episode	89150	length	41	total_reward	20.0	average_reward	0.4878048780487805
89200	episode	89200	length	28	total_reward	20.0	average_reward	0.7142857142857143
89250	episode	89250	length	9	total_reward	20.0	average_reward	2.2222222222222223
89300	episode	89300	length	4	total_reward	20.0	average_reward	5.0
89350	episode	89350	length	4	total_reward	20.0	average_reward	5.0
89400	episode	89400	length	11	total_reward	20.0	average_reward	1.8181818181818181
89450	episode	89450	length	9	total_reward	20.0	average_reward	2.2222222222222223
89500	episode	89500	length	63	total_reward	20.0	average_reward	0.31746031746031744
89550	episode	89550	length	36	total_reward	20.0	average_reward	0.5555555555555556
89600	episode	89600	length	42	total_reward	20.0	average_reward	0.47619047619047616
89650	episode	89650	length	29	total_reward	20.0	average_reward	0.6896551724137931
89700	episode	89700	length	27	total_reward	20.0	average_reward	0.7407407407407407
89750	episode	89750	length	4	total_reward	20.0	average_reward	5.0
89800	episode	89800	length	58	total_reward	20.0	average_reward	0.3448275862068966
89850	episode	89850	length	4	total_reward	20.0	average_reward	5.0
89900	episode	89900	length	9	total_reward	20.0	average_reward	2.2222222222222223
89950	episode	89950	length	4	total_reward	20.0	average_reward	5.0
90000	episode	90000	length	24	total_reward	20.0	average_reward	0.8333333333333334
90050	episode	90050	length	13	total_reward	20.0	average_reward	1.5384615384615385
90100	episode	90100	length	9	total_reward	20.0	average_reward	2.2222222222222223
90150	episode	90150	length	87	total_reward	20.0	average_reward	0.22988505747126436
90200	episode	90200	length	73	total_reward	20.0	average_reward	0.273972602739726
90250	episode	90250	length	28	total_reward	20.0	average_reward	0.7142857142857143
90300	episode	90300	length	86	total_reward	20.0	average_reward	0.23255813953488372
90350	episode	90350	length	9	total_reward	20.0	average_reward	2.2222222222222223
90400	episode	90400	length	4	total_reward	20.0	average_reward	5.0
90450	episode	90450	length	80	total_reward	20.0	average_reward	0.25
90500	episode	90500	length	9	total_reward	20.0	average_reward	2.2222222222222223
90550	episode	90550	length	4	total_reward	20.0	average_reward	5.0
90600	episode	90600	length	9	total_reward	20.0	average_reward	2.2222222222222223
90650	episode	90650	length	9	total_reward	20.0	average_reward	2.2222222222222223
90700	episode	90700	length	55	total_reward	20.0	average_reward	0.36363636363636365
90750	episode	90750	length	84	total_reward	20.0	average_reward	0.23809523809523808
90800	episode	90800	length	66	total_reward	20.0	average_reward	0.30303030303030304
90850	episode	90850	length	100	total_reward	0.0	average_reward	0.0
90900	episode	90900	length	9	total_reward	20.0	average_reward	2.2222222222222223
90950	episode	90950	length	62	total_reward	20.0	average_reward	0.3225806451612903
91000	episode	91000	length	20	total_reward	20.0	average_reward	1.0
91050	episode	91050	length	100	total_reward	0.0	average_reward	0.0
91100	episode	91100	length	67	total_reward	20.0	average_reward	0.29850746268656714
91150	episode	91150	length	9	total_reward	20.0	average_reward	2.2222222222222223
91200	episode	91200	length	100	total_reward	0.0	average_reward	0.0
91250	episode	91250	length	11	total_reward	20.0	average_reward	1.8181818181818181
91300	episode	91300	length	24	total_reward	20.0	average_reward	0.8333333333333334
91350	episode	91350	length	43	total_reward	20.0	average_reward	0.46511627906976744
91400	episode	91400	length	9	total_reward	20.0	average_reward	2.2222222222222223
91450	episode	91450	length	9	total_reward	20.0	average_reward	2.2222222222222223
91500	episode	91500	length	4	total_reward	20.0	average_reward	5.0
91550	episode	91550	length	13	total_reward	20.0	average_reward	1.5384615384615385
91600	episode	91600	length	9	total_reward	20.0	average_reward	2.2222222222222223
91650	episode	91650	length	36	total_reward	20.0	average_reward	0.5555555555555556
91700	episode	91700	length	26	total_reward	20.0	average_reward	0.7692307692307693
91750	episode	91750	length	51	total_reward	20.0	average_reward	0.39215686274509803
91800	episode	91800	length	4	total_reward	20.0	average_reward	5.0
91850	episode	91850	length	4	total_reward	20.0	average_reward	5.0
91900	episode	91900	length	9	total_reward	20.0	average_reward	2.2222222222222223
91950	episode	91950	length	87	total_reward	20.0	average_reward	0.22988505747126436
92000	episode	92000	length	24	total_reward	20.0	average_reward	0.8333333333333334
92050	episode	92050	length	52	total_reward	20.0	average_reward	0.38461538461538464
92100	episode	92100	length	15	total_reward	20.0	average_reward	1.3333333333333333
92150	episode	92150	length	9	total_reward	20.0	average_reward	2.2222222222222223
92200	episode	92200	length	11	total_reward	20.0	average_reward	1.8181818181818181
92250	episode	92250	length	47	total_reward	20.0	average_reward	0.425531914893617
92300	episode	92300	length	11	total_reward	20.0	average_reward	1.8181818181818181
92350	episode	92350	length	7	total_reward	20.0	average_reward	2.857142857142857
92400	episode	92400	length	11	total_reward	20.0	average_reward	1.8181818181818181
92450	episode	92450	length	45	total_reward	20.0	average_reward	0.4444444444444444
92500	episode	92500	length	20	total_reward	20.0	average_reward	1.0
92550	episode	92550	length	9	total_reward	20.0	average_reward	2.2222222222222223
92600	episode	92600	length	4	total_reward	20.0	average_reward	5.0
92650	episode	92650	length	100	total_reward	-2.0	average_reward	-0.02
92700	episode	92700	length	13	total_reward	20.0	average_reward	1.5384615384615385
92750	episode	92750	length	77	total_reward	20.0	average_reward	0.2597402597402597
92800	episode	92800	length	78	total_reward	20.0	average_reward	0.2564102564102564
92850	episode	92850	length	21	total_reward	20.0	average_reward	0.9523809523809523
92900	episode	92900	length	57	total_reward	20.0	average_reward	0.3508771929824561
92950	episode	92950	length	19	total_reward	20.0	average_reward	1.0526315789473684
93000	episode	93000	length	4	total_reward	20.0	average_reward	5.0
93050	episode	93050	length	11	total_reward	20.0	average_reward	1.8181818181818181
93100	episode	93100	length	34	total_reward	20.0	average_reward	0.5882352941176471
93150	episode	93150	length	13	total_reward	20.0	average_reward	1.5384615384615385
93200	episode	93200	length	17	total_reward	20.0	average_reward	1.1764705882352942
93250	episode	93250	length	4	total_reward	20.0	average_reward	5.0
93300	episode	93300	length	28	total_reward	20.0	average_reward	0.7142857142857143
93350	episode	93350	length	51	total_reward	20.0	average_reward	0.39215686274509803
93400	episode	93400	length	54	total_reward	20.0	average_reward	0.37037037037037035
93450	episode	93450	length	4	total_reward	20.0	average_reward	5.0
93500	episode	93500	length	81	total_reward	20.0	average_reward	0.24691358024691357
93550	episode	93550	length	4	total_reward	20.0	average_reward	5.0
93600	episode	93600	length	11	total_reward	20.0	average_reward	1.8181818181818181
93650	episode	93650	length	49	total_reward	20.0	average_reward	0.40816326530612246
93700	episode	93700	length	38	total_reward	20.0	average_reward	0.5263157894736842
93750	episode	93750	length	10	total_reward	20.0	average_reward	2.0
93800	episode	93800	length	36	total_reward	20.0	average_reward	0.5555555555555556
93850	episode	93850	length	100	total_reward	0.0	average_reward	0.0
93900	episode	93900	length	83	total_reward	20.0	average_reward	0.24096385542168675
93950	episode	93950	length	24	total_reward	20.0	average_reward	0.8333333333333334
94000	episode	94000	length	9	total_reward	20.0	average_reward	2.2222222222222223
94050	episode	94050	length	100	total_reward	0.0	average_reward	0.0
94100	episode	94100	length	9	total_reward	20.0	average_reward	2.2222222222222223
94150	episode	94150	length	4	total_reward	20.0	average_reward	5.0
94200	episode	94200	length	73	total_reward	20.0	average_reward	0.273972602739726
94250	episode	94250	length	11	total_reward	20.0	average_reward	1.8181818181818181
94300	episode	94300	length	27	total_reward	20.0	average_reward	0.7407407407407407
94350	episode	94350	length	9	total_reward	20.0	average_reward	2.2222222222222223
94400	episode	94400	length	5	total_reward	20.0	average_reward	4.0
94450	episode	94450	length	34	total_reward	20.0	average_reward	0.5882352941176471
94500	episode	94500	length	64	total_reward	20.0	average_reward	0.3125
94550	episode	94550	length	4	total_reward	20.0	average_reward	5.0
94600	episode	94600	length	4	total_reward	20.0	average_reward	5.0
94650	episode	94650	length	40	total_reward	20.0	average_reward	0.5
94700	episode	94700	length	10	total_reward	20.0	average_reward	2.0
94750	episode	94750	length	91	total_reward	20.0	average_reward	0.21978021978021978
94800	episode	94800	length	9	total_reward	20.0	average_reward	2.2222222222222223
94850	episode	94850	length	9	total_reward	20.0	average_reward	2.2222222222222223
94900	episode	94900	length	93	total_reward	20.0	average_reward	0.21505376344086022
94950	episode	94950	length	85	total_reward	20.0	average_reward	0.23529411764705882
95000	episode	95000	length	9	total_reward	20.0	average_reward	2.2222222222222223
95050	episode	95050	length	14	total_reward	20.0	average_reward	1.4285714285714286
95100	episode	95100	length	63	total_reward	20.0	average_reward	0.31746031746031744
95150	episode	95150	length	33	total_reward	20.0	average_reward	0.6060606060606061
95200	episode	95200	length	66	total_reward	20.0	average_reward	0.30303030303030304
95250	episode	95250	length	4	total_reward	20.0	average_reward	5.0
95300	episode	95300	length	29	total_reward	20.0	average_reward	0.6896551724137931
95350	episode	95350	length	4	total_reward	20.0	average_reward	5.0
95400	episode	95400	length	31	total_reward	20.0	average_reward	0.6451612903225806
95450	episode	95450	length	64	total_reward	20.0	average_reward	0.3125
95500	episode	95500	length	4	total_reward	20.0	average_reward	5.0
95550	episode	95550	length	39	total_reward	20.0	average_reward	0.5128205128205128
95600	episode	95600	length	65	total_reward	20.0	average_reward	0.3076923076923077
95650	episode	95650	length	12	total_reward	20.0	average_reward	1.6666666666666667
95700	episode	95700	length	100	total_reward	0.0	average_reward	0.0
95750	episode	95750	length	30	total_reward	20.0	average_reward	0.6666666666666666
95800	episode	95800	length	9	total_reward	20.0	average_reward	2.2222222222222223
95850	episode	95850	length	100	total_reward	0.0	average_reward	0.0
95900	episode	95900	length	100	total_reward	0.0	average_reward	0.0
95950	episode	95950	length	9	total_reward	20.0	average_reward	2.2222222222222223
96000	episode	96000	length	4	total_reward	20.0	average_reward	5.0
96050	episode	96050	length	31	total_reward	20.0	average_reward	0.6451612903225806
96100	episode	96100	length	24	total_reward	20.0	average_reward	0.8333333333333334
96150	episode	96150	length	26	total_reward	20.0	average_reward	0.7692307692307693
96200	episode	96200	length	72	total_reward	20.0	average_reward	0.2777777777777778
96250	episode	96250	length	27	total_reward	20.0	average_reward	0.7407407407407407
96300	episode	96300	length	4	total_reward	20.0	average_reward	5.0
96350	episode	96350	length	100	total_reward	0.0	average_reward	0.0
96400	episode	96400	length	9	total_reward	20.0	average_reward	2.2222222222222223
96450	episode	96450	length	4	total_reward	20.0	average_reward	5.0
96500	episode	96500	length	100	total_reward	0.0	average_reward	0.0
96550	episode	96550	length	42	total_reward	20.0	average_reward	0.47619047619047616
96600	episode	96600	length	45	total_reward	20.0	average_reward	0.4444444444444444
96650	episode	96650	length	18	total_reward	20.0	average_reward	1.1111111111111112
96700	episode	96700	length	67	total_reward	20.0	average_reward	0.29850746268656714
96750	episode	96750	length	28	total_reward	20.0	average_reward	0.7142857142857143
96800	episode	96800	length	9	total_reward	20.0	average_reward	2.2222222222222223
96850	episode	96850	length	18	total_reward	20.0	average_reward	1.1111111111111112
96900	episode	96900	length	23	total_reward	20.0	average_reward	0.8695652173913043
96950	episode	96950	length	20	total_reward	20.0	average_reward	1.0
97000	episode	97000	length	4	total_reward	20.0	average_reward	5.0
97050	episode	97050	length	9	total_reward	20.0	average_reward	2.2222222222222223
97100	episode	97100	length	37	total_reward	20.0	average_reward	0.5405405405405406
97150	episode	97150	length	11	total_reward	20.0	average_reward	1.8181818181818181
97200	episode	97200	length	16	total_reward	20.0	average_reward	1.25
97250	episode	97250	length	4	total_reward	20.0	average_reward	5.0
97300	episode	97300	length	20	total_reward	20.0	average_reward	1.0
97350	episode	97350	length	30	total_reward	20.0	average_reward	0.6666666666666666
97400	episode	97400	length	33	total_reward	20.0	average_reward	0.6060606060606061
97450	episode	97450	length	75	total_reward	20.0	average_reward	0.26666666666666666
97500	episode	97500	length	9	total_reward	20.0	average_reward	2.2222222222222223
97550	episode	97550	length	9	total_reward	20.0	average_reward	2.2222222222222223
97600	episode	97600	length	4	total_reward	20.0	average_reward	5.0
97650	episode	97650	length	32	total_reward	20.0	average_reward	0.625
97700	episode	97700	length	20	total_reward	20.0	average_reward	1.0
97750	episode	97750	length	9	total_reward	20.0	average_reward	2.2222222222222223
97800	episode	97800	length	12	total_reward	20.0	average_reward	1.6666666666666667
97850	episode	97850	length	65	total_reward	20.0	average_reward	0.3076923076923077
97900	episode	97900	length	42	total_reward	20.0	average_reward	0.47619047619047616
97950	episode	97950	length	25	total_reward	20.0	average_reward	0.8
98000	episode	98000	length	11	total_reward	20.0	average_reward	1.8181818181818181
98050	episode	98050	length	9	total_reward	20.0	average_reward	2.2222222222222223
98100	episode	98100	length	13	total_reward	20.0	average_reward	1.5384615384615385
98150	episode	98150	length	53	total_reward	20.0	average_reward	0.37735849056603776
98200	episode	98200	length	4	total_reward	20.0	average_reward	5.0
98250	episode	98250	length	4	total_reward	20.0	average_reward	5.0
98300	episode	98300	length	14	total_reward	20.0	average_reward	1.4285714285714286
98350	episode	98350	length	9	total_reward	20.0	average_reward	2.2222222222222223
98400	episode	98400	length	9	total_reward	20.0	average_reward	2.2222222222222223
98450	episode	98450	length	12	total_reward	20.0	average_reward	1.6666666666666667
98500	episode	98500	length	9	total_reward	20.0	average_reward	2.2222222222222223
98550	episode	98550	length	13	total_reward	20.0	average_reward	1.5384615384615385
98600	episode	98600	length	9	total_reward	20.0	average_reward	2.2222222222222223
98650	episode	98650	length	50	total_reward	20.0	average_reward	0.4
98700	episode	98700	length	100	total_reward	0.0	average_reward	0.0
98750	episode	98750	length	5	total_reward	20.0	average_reward	4.0
98800	episode	98800	length	42	total_reward	20.0	average_reward	0.47619047619047616
98850	episode	98850	length	42	total_reward	20.0	average_reward	0.47619047619047616
98900	episode	98900	length	36	total_reward	20.0	average_reward	0.5555555555555556
98950	episode	98950	length	61	total_reward	20.0	average_reward	0.32786885245901637
99000	episode	99000	length	11	total_reward	20.0	average_reward	1.8181818181818181
99050	episode	99050	length	66	total_reward	20.0	average_reward	0.30303030303030304
99100	episode	99100	length	4	total_reward	20.0	average_reward	5.0
99150	episode	99150	length	9	total_reward	20.0	average_reward	2.2222222222222223
99200	episode	99200	length	27	total_reward	20.0	average_reward	0.7407407407407407
99250	episode	99250	length	13	total_reward	20.0	average_reward	1.5384615384615385
99300	episode	99300	length	12	total_reward	20.0	average_reward	1.6666666666666667
99350	episode	99350	length	11	total_reward	20.0	average_reward	1.8181818181818181
99400	episode	99400	length	43	total_reward	20.0	average_reward	0.46511627906976744
99450	episode	99450	length	30	total_reward	20.0	average_reward	0.6666666666666666
99500	episode	99500	length	17	total_reward	20.0	average_reward	1.1764705882352942
99550	episode	99550	length	48	total_reward	20.0	average_reward	0.4166666666666667
99600	episode	99600	length	80	total_reward	20.0	average_reward	0.25
99650	episode	99650	length	19	total_reward	20.0	average_reward	1.0526315789473684
99700	episode	99700	length	15	total_reward	20.0	average_reward	1.3333333333333333
99750	episode	99750	length	4	total_reward	20.0	average_reward	5.0
99800	episode	99800	length	100	total_reward	0.0	average_reward	0.0
99850	episode	99850	length	20	total_reward	20.0	average_reward	1.0
99900	episode	99900	length	83	total_reward	20.0	average_reward	0.24096385542168675
99950	episode	99950	length	66	total_reward	20.0	average_reward	0.30303030303030304
